humor: 1.0, 1.0, 1.0
other: 1.0, 1.0, 1.0
otter: 1.0, 1.0, 1.0
outer: 1.0, 1.0, 1.0
tutor: 1.0, 1.0, 1.0
utter: 1.0, 1.0, 1.0
attar: 1.0, 1.0, 1.0
cuter: 1.0, 1.0, 1.0
luter: 1.0, 1.0, 1.0
muter: 1.0, 1.0, 1.0
ottar: 1.0, 1.0, 1.0
ottos: 1.0, 1.0, 1.0
outed: 1.0, 1.0, 1.0
outre: 1.0, 1.0, 1.0
outro: 1.0, 1.0, 1.0
sutor: 1.0, 1.0, 1.0
tutee: 1.0, 1.0, 1.0
upter: 1.0, 1.0, 1.0
actor: 2.0, 1.3333333333333333, 1.0
after: 2.0, 1.3333333333333333, 1.0
alter: 2.0, 1.3333333333333333, 1.0
betel: 2.0, 1.3333333333333333, 1.0
cater: 2.0, 1.3333333333333333, 1.0
cheer: 2.0, 1.3333333333333333, 1.0
churn: 2.0, 1.3333333333333333, 1.0
demur: 2.0, 1.3333333333333333, 1.0
deter: 2.0, 1.3333333333333333, 1.0
eaten: 2.0, 1.3333333333333333, 1.0
eater: 2.0, 1.3333333333333333, 1.0
enter: 2.0, 1.3333333333333333, 1.0
entry: 2.0, 1.3333333333333333, 1.0
ester: 2.0, 1.3333333333333333, 1.0
ether: 2.0, 1.3333333333333333, 1.0
femur: 2.0, 1.3333333333333333, 1.0
fetch: 2.0, 1.3333333333333333, 1.0
fetus: 2.0, 1.3333333333333333, 1.0
hater: 2.0, 1.3333333333333333, 1.0
haunt: 2.0, 1.3333333333333333, 1.0
haven: 2.0, 1.3333333333333333, 1.0
heard: 2.0, 1.3333333333333333, 1.0
heart: 2.0, 1.3333333333333333, 1.0
homer: 2.0, 1.3333333333333333, 1.0
hover: 2.0, 1.3333333333333333, 1.0
human: 2.0, 1.3333333333333333, 1.0
hymen: 2.0, 1.3333333333333333, 1.0
inter: 2.0, 1.3333333333333333, 1.0
intro: 2.0, 1.3333333333333333, 1.0
later: 2.0, 1.3333333333333333, 1.0
lemur: 2.0, 1.3333333333333333, 1.0
lumen: 2.0, 1.3333333333333333, 1.0
meter: 2.0, 1.3333333333333333, 1.0
metro: 2.0, 1.3333333333333333, 1.0
motor: 2.0, 1.3333333333333333, 1.0
mount: 2.0, 1.3333333333333333, 1.0
mourn: 2.0, 1.3333333333333333, 1.0
munch: 2.0, 1.3333333333333333, 1.0
occur: 2.0, 1.3333333333333333, 1.0
octet: 2.0, 1.3333333333333333, 1.0
often: 2.0, 1.3333333333333333, 1.0
ought: 2.0, 1.3333333333333333, 1.0
outdo: 2.0, 1.3333333333333333, 1.0
outgo: 2.0, 1.3333333333333333, 1.0
queen: 2.0, 1.3333333333333333, 1.0
queer: 2.0, 1.3333333333333333, 1.0
recur: 2.0, 1.3333333333333333, 1.0
retch: 2.0, 1.3333333333333333, 1.0
retro: 2.0, 1.3333333333333333, 1.0
retry: 2.0, 1.3333333333333333, 1.0
rotor: 2.0, 1.3333333333333333, 1.0
rumor: 2.0, 1.3333333333333333, 1.0
setup: 2.0, 1.3333333333333333, 1.0
sheen: 2.0, 1.3333333333333333, 1.0
sheer: 2.0, 1.3333333333333333, 1.0
shunt: 2.0, 1.3333333333333333, 1.0
steer: 2.0, 1.3333333333333333, 1.0
stern: 2.0, 1.3333333333333333, 1.0
stunt: 2.0, 1.3333333333333333, 1.0
teeth: 2.0, 1.3333333333333333, 1.0
their: 2.0, 1.3333333333333333, 1.0
theme: 2.0, 1.3333333333333333, 1.0
there: 2.0, 1.3333333333333333, 1.0
thrum: 2.0, 1.3333333333333333, 1.0
thumb: 2.0, 1.3333333333333333, 1.0
thump: 2.0, 1.3333333333333333, 1.0
totem: 2.0, 1.3333333333333333, 1.0
tumor: 2.0, 1.3333333333333333, 1.0
ultra: 2.0, 1.3333333333333333, 1.0
unmet: 2.0, 1.3333333333333333, 1.0
unset: 2.0, 1.3333333333333333, 1.0
usher: 2.0, 1.3333333333333333, 1.0
venue: 2.0, 1.3333333333333333, 1.0
voter: 2.0, 1.3333333333333333, 1.0
water: 2.0, 1.3333333333333333, 1.0
antar: 2.0, 1.3333333333333333, 1.0
anted: 2.0, 1.3333333333333333, 1.0
antes: 2.0, 1.3333333333333333, 1.0
antra: 2.0, 1.3333333333333333, 1.0
antre: 2.0, 1.3333333333333333, 1.0
apter: 2.0, 1.3333333333333333, 1.0
aster: 2.0, 1.3333333333333333, 1.0
beted: 2.0, 1.3333333333333333, 1.0
betes: 2.0, 1.3333333333333333, 1.0
beths: 2.0, 1.3333333333333333, 1.0
biter: 2.0, 1.3333333333333333, 1.0
buteo: 2.0, 1.3333333333333333, 1.0
butes: 2.0, 1.3333333333333333, 1.0
butoh: 2.0, 1.3333333333333333, 1.0
cetes: 2.0, 1.3333333333333333, 1.0
citer: 2.0, 1.3333333333333333, 1.0
cutes: 2.0, 1.3333333333333333, 1.0
cutey: 2.0, 1.3333333333333333, 1.0
dater: 2.0, 1.3333333333333333, 1.0
debur: 2.0, 1.3333333333333333, 1.0
doter: 2.0, 1.3333333333333333, 1.0
ettin: 2.0, 1.3333333333333333, 1.0
feted: 2.0, 1.3333333333333333, 1.0
fetes: 2.0, 1.3333333333333333, 1.0
fetor: 2.0, 1.3333333333333333, 1.0
feuar: 2.0, 1.3333333333333333, 1.0
fumer: 2.0, 1.3333333333333333, 1.0
fumet: 2.0, 1.3333333333333333, 1.0
gater: 2.0, 1.3333333333333333, 1.0
gator: 2.0, 1.3333333333333333, 1.0
gebur: 2.0, 1.3333333333333333, 1.0
getup: 2.0, 1.3333333333333333, 1.0
haver: 2.0, 1.3333333333333333, 1.0
heare: 2.0, 1.3333333333333333, 1.0
hears: 2.0, 1.3333333333333333, 1.0
heben: 2.0, 1.3333333333333333, 1.0
heder: 2.0, 1.3333333333333333, 1.0
heirs: 2.0, 1.3333333333333333, 1.0
hejra: 2.0, 1.3333333333333333, 1.0
helot: 2.0, 1.3333333333333333, 1.0
hemes: 2.0, 1.3333333333333333, 1.0
henry: 2.0, 1.3333333333333333, 1.0
hepar: 2.0, 1.3333333333333333, 1.0
herry: 2.0, 1.3333333333333333, 1.0
hetes: 2.0, 1.3333333333333333, 1.0
heths: 2.0, 1.3333333333333333, 1.0
hewer: 2.0, 1.3333333333333333, 1.0
hexer: 2.0, 1.3333333333333333, 1.0
hiver: 2.0, 1.3333333333333333, 1.0
hoten: 2.0, 1.3333333333333333, 1.0
hoven: 2.0, 1.3333333333333333, 1.0
huers: 2.0, 1.3333333333333333, 1.0
huger: 2.0, 1.3333333333333333, 1.0
intel: 2.0, 1.3333333333333333, 1.0
intra: 2.0, 1.3333333333333333, 1.0
ither: 2.0, 1.3333333333333333, 1.0
jetes: 2.0, 1.3333333333333333, 1.0
jutes: 2.0, 1.3333333333333333, 1.0
ketch: 2.0, 1.3333333333333333, 1.0
ketes: 2.0, 1.3333333333333333, 1.0
kiter: 2.0, 1.3333333333333333, 1.0
laten: 2.0, 1.3333333333333333, 1.0
lehrs: 2.0, 1.3333333333333333, 1.0
letch: 2.0, 1.3333333333333333, 1.0
lethe: 2.0, 1.3333333333333333, 1.0
letup: 2.0, 1.3333333333333333, 1.0
liter: 2.0, 1.3333333333333333, 1.0
lunet: 2.0, 1.3333333333333333, 1.0
lutea: 2.0, 1.3333333333333333, 1.0
luted: 2.0, 1.3333333333333333, 1.0
lutes: 2.0, 1.3333333333333333, 1.0
maneh: 2.0, 1.3333333333333333, 1.0
mater: 2.0, 1.3333333333333333, 1.0
meted: 2.0, 1.3333333333333333, 1.0
metes: 2.0, 1.3333333333333333, 1.0
metho: 2.0, 1.3333333333333333, 1.0
meths: 2.0, 1.3333333333333333, 1.0
metre: 2.0, 1.3333333333333333, 1.0
miter: 2.0, 1.3333333333333333, 1.0
mohur: 2.0, 1.3333333333333333, 1.0
moten: 2.0, 1.3333333333333333, 1.0
motet: 2.0, 1.3333333333333333, 1.0
mucor: 2.0, 1.3333333333333333, 1.0
muser: 2.0, 1.3333333333333333, 1.0
muset: 2.0, 1.3333333333333333, 1.0
mutch: 2.0, 1.3333333333333333, 1.0
muted: 2.0, 1.3333333333333333, 1.0
mutes: 2.0, 1.3333333333333333, 1.0
mutha: 2.0, 1.3333333333333333, 1.0
muton: 2.0, 1.3333333333333333, 1.0
nates: 2.0, 1.3333333333333333, 1.0
netes: 2.0, 1.3333333333333333, 1.0
nevus: 2.0, 1.3333333333333333, 1.0
niter: 2.0, 1.3333333333333333, 1.0
nites: 2.0, 1.3333333333333333, 1.0
nitre: 2.0, 1.3333333333333333, 1.0
nitro: 2.0, 1.3333333333333333, 1.0
nitry: 2.0, 1.3333333333333333, 1.0
noted: 2.0, 1.3333333333333333, 1.0
noter: 2.0, 1.3333333333333333, 1.0
notes: 2.0, 1.3333333333333333, 1.0
notum: 2.0, 1.3333333333333333, 1.0
novum: 2.0, 1.3333333333333333, 1.0
numen: 2.0, 1.3333333333333333, 1.0
nutso: 2.0, 1.3333333333333333, 1.0
oaten: 2.0, 1.3333333333333333, 1.0
oater: 2.0, 1.3333333333333333, 1.0
oaths: 2.0, 1.3333333333333333, 1.0
ocher: 2.0, 1.3333333333333333, 1.0
ochre: 2.0, 1.3333333333333333, 1.0
ochry: 2.0, 1.3333333333333333, 1.0
odeum: 2.0, 1.3333333333333333, 1.0
odour: 2.0, 1.3333333333333333, 1.0
ofter: 2.0, 1.3333333333333333, 1.0
oleum: 2.0, 1.3333333333333333, 1.0
opted: 2.0, 1.3333333333333333, 1.0
opter: 2.0, 1.3333333333333333, 1.0
ortho: 2.0, 1.3333333333333333, 1.0
otary: 2.0, 1.3333333333333333, 1.0
oucht: 2.0, 1.3333333333333333, 1.0
ouens: 2.0, 1.3333333333333333, 1.0
outby: 2.0, 1.3333333333333333, 1.0
outta: 2.0, 1.3333333333333333, 1.0
oxter: 2.0, 1.3333333333333333, 1.0
paten: 2.0, 1.3333333333333333, 1.0
pater: 2.0, 1.3333333333333333, 1.0
petar: 2.0, 1.3333333333333333, 1.0
peter: 2.0, 1.3333333333333333, 1.0
petit: 2.0, 1.3333333333333333, 1.0
petre: 2.0, 1.3333333333333333, 1.0
petri: 2.0, 1.3333333333333333, 1.0
pheer: 2.0, 1.3333333333333333, 1.0
quern: 2.0, 1.3333333333333333, 1.0
rater: 2.0, 1.3333333333333333, 1.0
regur: 2.0, 1.3333333333333333, 1.0
rehem: 2.0, 1.3333333333333333, 1.0
retem: 2.0, 1.3333333333333333, 1.0
rheum: 2.0, 1.3333333333333333, 1.0
rumen: 2.0, 1.3333333333333333, 1.0
sehri: 2.0, 1.3333333333333333, 1.0
shtum: 2.0, 1.3333333333333333, 1.0
steem: 2.0, 1.3333333333333333, 1.0
steen: 2.0, 1.3333333333333333, 1.0
steno: 2.0, 1.3333333333333333, 1.0
sturt: 2.0, 1.3333333333333333, 1.0
sutra: 2.0, 1.3333333333333333, 1.0
tatar: 2.0, 1.3333333333333333, 1.0
tater: 2.0, 1.3333333333333333, 1.0
tates: 2.0, 1.3333333333333333, 1.0
tehrs: 2.0, 1.3333333333333333, 1.0
tetes: 2.0, 1.3333333333333333, 1.0
teths: 2.0, 1.3333333333333333, 1.0
tetra: 2.0, 1.3333333333333333, 1.0
tetri: 2.0, 1.3333333333333333, 1.0
teuch: 2.0, 1.3333333333333333, 1.0
teugh: 2.0, 1.3333333333333333, 1.0
tharm: 2.0, 1.3333333333333333, 1.0
theed: 2.0, 1.3333333333333333, 1.0
theek: 2.0, 1.3333333333333333, 1.0
thees: 2.0, 1.3333333333333333, 1.0
thema: 2.0, 1.3333333333333333, 1.0
therm: 2.0, 1.3333333333333333, 1.0
thoro: 2.0, 1.3333333333333333, 1.0
thurl: 2.0, 1.3333333333333333, 1.0
titer: 2.0, 1.3333333333333333, 1.0
titre: 2.0, 1.3333333333333333, 1.0
toted: 2.0, 1.3333333333333333, 1.0
toter: 2.0, 1.3333333333333333, 1.0
totes: 2.0, 1.3333333333333333, 1.0
tuart: 2.0, 1.3333333333333333, 1.0
umber: 2.0, 1.3333333333333333, 1.0
unarm: 2.0, 1.3333333333333333, 1.0
uneth: 2.0, 1.3333333333333333, 1.0
unget: 2.0, 1.3333333333333333, 1.0
unhat: 2.0, 1.3333333333333333, 1.0
unket: 2.0, 1.3333333333333333, 1.0
unlet: 2.0, 1.3333333333333333, 1.0
unmew: 2.0, 1.3333333333333333, 1.0
unwet: 2.0, 1.3333333333333333, 1.0
uteri: 2.0, 1.3333333333333333, 1.0
vehme: 2.0, 1.3333333333333333, 1.0
velum: 2.0, 1.3333333333333333, 1.0
vendu: 2.0, 1.3333333333333333, 1.0
venus: 2.0, 1.3333333333333333, 1.0
vetch: 2.0, 1.3333333333333333, 1.0
vitex: 2.0, 1.3333333333333333, 1.0
voted: 2.0, 1.3333333333333333, 1.0
votes: 2.0, 1.3333333333333333, 1.0
wheen: 2.0, 1.3333333333333333, 1.0
abhor: 2.0, 1.6666666666666667, 1.0
altar: 2.0, 1.6666666666666667, 1.0
ashen: 2.0, 1.6666666666666667, 1.0
attic: 2.0, 1.6666666666666667, 1.0
beech: 2.0, 1.6666666666666667, 1.0
bluer: 2.0, 1.6666666666666667, 1.0
butch: 2.0, 1.6666666666666667, 1.0
buyer: 2.0, 1.6666666666666667, 1.0
cheek: 2.0, 1.6666666666666667, 1.0
debut: 2.0, 1.6666666666666667, 1.0
detox: 2.0, 1.6666666666666667, 1.0
dutch: 2.0, 1.6666666666666667, 1.0
duvet: 2.0, 1.6666666666666667, 1.0
extra: 2.0, 1.6666666666666667, 1.0
fetal: 2.0, 1.6666666666666667, 1.0
fetid: 2.0, 1.6666666666666667, 1.0
furor: 2.0, 1.6666666666666667, 1.0
harem: 2.0, 1.6666666666666667, 1.0
heave: 2.0, 1.6666666666666667, 1.0
heavy: 2.0, 1.6666666666666667, 1.0
heist: 2.0, 1.6666666666666667, 1.0
honey: 2.0, 1.6666666666666667, 1.0
honor: 2.0, 1.6666666666666667, 1.0
hotel: 2.0, 1.6666666666666667, 1.0
hovel: 2.0, 1.6666666666666667, 1.0
hurry: 2.0, 1.6666666666666667, 1.0
hutch: 2.0, 1.6666666666666667, 1.0
hyper: 2.0, 1.6666666666666667, 1.0
