crags: 5.0, 3.1739130434782608, 1.0
crogs: 5.0, 3.1739130434782608, 1.0
creds: 6.0, 3.5217391304347827, 1.0
cruds: 6.0, 3.5217391304347827, 1.0
clags: 6.0, 3.6956521739130435, 1.0
clegs: 6.0, 3.6956521739130435, 1.0
clogs: 6.0, 3.6956521739130435, 1.0
brags: 6.0, 4.043478260869565, 1.0
brigs: 6.0, 4.043478260869565, 1.0
brogs: 6.0, 4.043478260869565, 1.0
grabs: 6.0, 4.043478260869565, 1.0
grubs: 6.0, 4.043478260869565, 1.0
prick: 6.0, 4.130434782608695, 1.0
bring: 6.0, 4.304347826086956, 1.0
brung: 6.0, 4.304347826086956, 1.0
gecks: 6.0, 4.304347826086956, 1.0
gucks: 6.0, 4.304347826086956, 1.0
grace: 6.0, 4.391304347826087, 1.0
craig: 6.0, 4.391304347826087, 1.0
grece: 6.0, 4.391304347826087, 1.0
grice: 6.0, 4.391304347826087, 1.0
gryce: 6.0, 4.391304347826087, 1.0
orgic: 6.0, 4.6521739130434785, 1.0
crabs: 7.0, 3.6956521739130435, 1.0
cribs: 7.0, 3.6956521739130435, 1.0
crisp: 7.0, 3.869565217391304, 1.0
craps: 7.0, 3.869565217391304, 1.0
creps: 7.0, 3.869565217391304, 1.0
crips: 7.0, 3.869565217391304, 1.0
crops: 7.0, 3.869565217391304, 1.0
clads: 7.0, 4.043478260869565, 1.0
clods: 7.0, 4.043478260869565, 1.0
colds: 7.0, 4.043478260869565, 1.0
drags: 7.0, 4.217391304347826, 1.0
dregs: 7.0, 4.217391304347826, 1.0
drugs: 7.0, 4.217391304347826, 1.0
grads: 7.0, 4.217391304347826, 1.0
gravs: 7.0, 4.217391304347826, 1.0
grids: 7.0, 4.217391304347826, 1.0
brick: 7.0, 4.391304347826087, 1.0
brack: 7.0, 4.391304347826087, 1.0
brock: 7.0, 4.391304347826087, 1.0
scarp: 7.0, 4.391304347826087, 1.0
crumb: 7.0, 4.478260869565218, 1.0
scald: 7.0, 4.478260869565218, 1.0
scold: 7.0, 4.478260869565218, 1.0
cromb: 7.0, 4.478260869565218, 1.0
drack: 7.0, 4.478260869565218, 1.0
dreck: 7.0, 4.478260869565218, 1.0
cramp: 7.0, 4.565217391304348, 1.0
crimp: 7.0, 4.565217391304348, 1.0
crump: 7.0, 4.565217391304348, 1.0
frock: 7.0, 4.565217391304348, 1.0
frack: 7.0, 4.565217391304348, 1.0
groks: 7.0, 4.565217391304348, 1.0
chard: 7.0, 4.739130434782608, 1.0
chord: 7.0, 4.739130434782608, 1.0
crowd: 7.0, 4.739130434782608, 1.0
grand: 7.0, 4.739130434782608, 1.0
grind: 7.0, 4.739130434782608, 1.0
