plier: 3.0, 1.7619047619047619, 1.0
lupin: 3.0, 1.7619047619047619, 1.0
silen: 3.0, 1.7619047619047619, 1.0
siler: 3.0, 1.7619047619047619, 1.0
slier: 3.0, 1.7619047619047619, 1.0
spier: 3.0, 1.7619047619047619, 1.0
idler: 3.0, 1.8571428571428572, 1.0
idles: 3.0, 1.8571428571428572, 1.0
isled: 3.0, 1.8571428571428572, 1.0
piler: 3.0, 1.8571428571428572, 1.0
pilus: 3.0, 1.8571428571428572, 1.0
siled: 3.0, 1.8571428571428572, 1.0
diner: 3.0, 1.9523809523809523, 1.0
liver: 3.0, 1.9523809523809523, 1.0
spiel: 3.0, 1.9523809523809523, 1.0
piled: 3.0, 1.9523809523809523, 1.0
piles: 3.0, 1.9523809523809523, 1.0
viler: 3.0, 1.9523809523809523, 1.0
plied: 3.0, 2.0476190476190474, 1.0
super: 3.0, 2.0476190476190474, 1.0
viper: 3.0, 2.0476190476190474, 1.0
pulis: 3.0, 2.0476190476190474, 1.0
siver: 3.0, 2.0476190476190474, 1.0
spuer: 3.0, 2.0476190476190474, 1.0
diver: 3.0, 2.142857142857143, 1.0
bider: 3.0, 2.142857142857143, 1.0
deles: 3.0, 2.142857142857143, 1.0
lipes: 3.0, 2.142857142857143, 1.0
liven: 3.0, 2.142857142857143, 1.0
plies: 3.0, 2.142857142857143, 1.0
viner: 3.0, 2.142857142857143, 1.0
wiser: 3.0, 2.238095238095238, 1.0
ledes: 3.0, 2.238095238095238, 1.0
lives: 3.0, 2.238095238095238, 1.0
nidal: 3.0, 2.238095238095238, 1.0
pened: 3.0, 2.238095238095238, 1.0
prier: 3.0, 2.238095238095238, 1.0
vlies: 3.0, 2.238095238095238, 1.0
wiper: 3.0, 2.238095238095238, 1.0
wider: 3.0, 2.3333333333333335, 1.0
piper: 3.0, 2.4285714285714284, 1.0
riper: 3.0, 2.4285714285714284, 1.0
piker: 3.0, 2.4285714285714284, 1.0
pined: 4.0, 1.8571428571428572, 1.0
lunes: 4.0, 1.9523809523809523, 1.0
pendu: 4.0, 1.9523809523809523, 1.0
sider: 4.0, 1.9523809523809523, 1.0
liber: 4.0, 2.0476190476190474, 1.0
lines: 4.0, 2.0476190476190474, 1.0
plues: 4.0, 2.0476190476190474, 1.0
pules: 4.0, 2.0476190476190474, 1.0
vinyl: 4.0, 2.142857142857143, 1.0
lenes: 4.0, 2.142857142857143, 1.0
lenis: 4.0, 2.142857142857143, 1.0
lined: 4.0, 2.142857142857143, 1.0
luser: 4.0, 2.142857142857143, 1.0
puler: 4.0, 2.142857142857143, 1.0
vined: 4.0, 2.142857142857143, 1.0
flier: 4.0, 2.238095238095238, 1.0
liner: 4.0, 2.238095238095238, 1.0
biner: 4.0, 2.238095238095238, 1.0
deils: 4.0, 2.238095238095238, 1.0
incel: 4.0, 2.238095238095238, 1.0
levin: 4.0, 2.238095238095238, 1.0
