ester: 4.0, 3.0689655172413794, 1.0
sieur: 5.0, 2.9310344827586206, 1.0
enter: 5.0, 3.0, 1.0
eider: 5.0, 3.0689655172413794, 1.0
gites: 5.0, 3.206896551724138, 1.0
bites: 5.0, 3.2758620689655173, 1.0
citer: 5.0, 3.413793103448276, 1.0
suint: 6.0, 2.8620689655172415, 1.0
inust: 6.0, 3.1379310344827585, 1.0
tunes: 6.0, 3.1379310344827585, 1.0
tires: 6.0, 3.206896551724138, 1.0
neist: 6.0, 3.3448275862068964, 1.0
sider: 6.0, 3.3448275862068964, 1.0
tenes: 6.0, 3.3448275862068964, 1.0
tiges: 6.0, 3.3448275862068964, 1.0
trist: 6.0, 3.3448275862068964, 1.0
tuner: 6.0, 3.3448275862068964, 1.0
inter: 6.0, 3.413793103448276, 1.0
niter: 6.0, 3.413793103448276, 1.0
incur: 6.0, 3.4827586206896552, 1.0
cunit: 6.0, 3.4827586206896552, 1.0
tetes: 6.0, 3.4827586206896552, 1.0
wites: 6.0, 3.4827586206896552, 1.0
muist: 6.0, 3.6206896551724137, 1.0
musit: 6.0, 3.6206896551724137, 1.0
shier: 6.0, 3.6206896551724137, 1.0
heist: 6.0, 3.689655172413793, 1.0
trust: 6.0, 3.689655172413793, 1.0
under: 6.0, 3.689655172413793, 1.0
emeer: 6.0, 3.689655172413793, 1.0
incut: 6.0, 3.689655172413793, 1.0
teens: 6.0, 3.689655172413793, 1.0
tinct: 6.0, 3.689655172413793, 1.0
miser: 6.0, 3.7586206896551726, 1.0
tenet: 6.0, 3.7586206896551726, 1.0
muser: 6.0, 3.7586206896551726, 1.0
turnt: 6.0, 3.7586206896551726, 1.0
eyrir: 6.0, 3.8275862068965516, 1.0
nuder: 6.0, 3.8275862068965516, 1.0
teres: 6.0, 3.8275862068965516, 1.0
cuter: 6.0, 3.896551724137931, 1.0
emend: 6.0, 3.896551724137931, 1.0
ember: 6.0, 3.9655172413793105, 1.0
emeus: 6.0, 4.0344827586206895, 1.0
erics: 6.0, 4.0344827586206895, 1.0
teers: 6.0, 4.0344827586206895, 1.0
artis: 6.0, 4.172413793103448, 1.0
temes: 6.0, 4.172413793103448, 1.0
tryst: 6.0, 4.310344827586207, 1.0
texes: 6.0, 4.310344827586207, 1.0
tates: 6.0, 4.448275862068965, 1.0
totes: 6.0, 4.448275862068965, 1.0
erbia: 6.0, 4.655172413793103, 1.0
teles: 6.0, 4.655172413793103, 1.0
trant: 6.0, 4.655172413793103, 1.0
tries: 7.0, 3.0689655172413794, 1.0
siren: 7.0, 3.2758620689655173, 1.0
nites: 7.0, 3.2758620689655173, 1.0
sient: 7.0, 3.2758620689655173, 1.0
tines: 7.0, 3.2758620689655173, 1.0
trues: 7.0, 3.2758620689655173, 1.0
unset: 7.0, 3.3448275862068964, 1.0
ender: 7.0, 3.3448275862068964, 1.0
erred: 7.0, 3.3448275862068964, 1.0
cites: 7.0, 3.413793103448276, 1.0
inset: 7.0, 3.413793103448276, 1.0
sited: 7.0, 3.413793103448276, 1.0
