prong: 4.0, 2.6842105263157894, 1.0
drops: 4.0, 2.6842105263157894, 1.0
prods: 4.0, 2.6842105263157894, 1.0
pronk: 4.0, 2.6842105263157894, 1.0
draps: 4.0, 2.789473684210526, 1.0
drips: 4.0, 2.789473684210526, 1.0
prads: 4.0, 2.789473684210526, 1.0
spard: 4.0, 3.3157894736842106, 1.0
phons: 5.0, 2.3684210526315788, 1.0
pands: 5.0, 2.473684210526316, 1.0
pends: 5.0, 2.473684210526316, 1.0
ponds: 5.0, 2.473684210526316, 1.0
knops: 5.0, 2.6842105263157894, 1.0
spend: 5.0, 2.789473684210526, 1.0
knosp: 5.0, 2.789473684210526, 1.0
spurn: 5.0, 2.8947368421052633, 1.0
prank: 5.0, 3.1052631578947367, 1.0
prawn: 5.0, 3.1052631578947367, 1.0
prone: 5.0, 3.1052631578947367, 1.0
plods: 5.0, 3.1052631578947367, 1.0
poods: 5.0, 3.1052631578947367, 1.0
prang: 5.0, 3.1052631578947367, 1.0
prink: 5.0, 3.1052631578947367, 1.0
proin: 5.0, 3.1052631578947367, 1.0
proyn: 5.0, 3.1052631578947367, 1.0
damps: 5.0, 3.210526315789474, 1.0
dimps: 5.0, 3.210526315789474, 1.0
dumps: 5.0, 3.210526315789474, 1.0
brand: 5.0, 3.3157894736842106, 1.0
bands: 5.0, 3.3157894736842106, 1.0
bends: 5.0, 3.3157894736842106, 1.0
binds: 5.0, 3.3157894736842106, 1.0
bonds: 5.0, 3.3157894736842106, 1.0
brond: 5.0, 3.3157894736842106, 1.0
bunds: 5.0, 3.3157894736842106, 1.0
prick: 5.0, 3.4210526315789473, 1.0
apods: 5.0, 3.4210526315789473, 1.0
dropt: 5.0, 3.4210526315789473, 1.0
orpin: 5.0, 3.4210526315789473, 1.0
spode: 5.0, 3.4210526315789473, 1.0
spods: 5.0, 3.4210526315789473, 1.0
bring: 5.0, 3.526315789473684, 1.0
preen: 5.0, 3.526315789473684, 1.0
print: 5.0, 3.526315789473684, 1.0
prove: 5.0, 3.526315789473684, 1.0
prune: 5.0, 3.526315789473684, 1.0
brung: 5.0, 3.526315789473684, 1.0
prana: 5.0, 3.526315789473684, 1.0
prent: 5.0, 3.526315789473684, 1.0
preon: 5.0, 3.526315789473684, 1.0
prion: 5.0, 3.526315789473684, 1.0
prunt: 5.0, 3.526315789473684, 1.0
proud: 5.0, 3.6315789473684212, 1.0
bangs: 5.0, 3.6315789473684212, 1.0
bings: 5.0, 3.6315789473684212, 1.0
bongs: 5.0, 3.6315789473684212, 1.0
bungs: 5.0, 3.6315789473684212, 1.0
droop: 5.0, 3.8421052631578947, 1.0
arpen: 5.0, 3.8421052631578947, 1.0
chops: 6.0, 3.1052631578947367, 1.0
pangs: 6.0, 3.1052631578947367, 1.0
penks: 6.0, 3.1052631578947367, 1.0
