siled: 4.0, 2.857142857142857, 1.0
sleet: 6.0, 3.0357142857142856, 1.0
sluit: 6.0, 3.0357142857142856, 1.0
sield: 6.0, 3.107142857142857, 1.0
sined: 6.0, 3.142857142857143, 1.0
shiel: 6.0, 3.2142857142857144, 1.0
spiel: 6.0, 3.357142857142857, 1.0
plies: 6.0, 3.4642857142857144, 1.0
sneed: 6.0, 3.4642857142857144, 1.0
islet: 6.0, 3.5357142857142856, 1.0
lipes: 6.0, 3.9285714285714284, 1.0
piles: 6.0, 3.9642857142857144, 1.0
silen: 7.0, 3.357142857142857, 1.0
shied: 7.0, 3.5, 1.0
blist: 7.0, 3.5357142857142856, 1.0
speil: 7.0, 3.607142857142857, 1.0
idles: 7.0, 3.642857142857143, 1.0
inset: 7.0, 3.642857142857143, 1.0
seeld: 7.0, 3.642857142857143, 1.0
blest: 7.0, 3.7142857142857144, 1.0
clies: 7.0, 3.7142857142857144, 1.0
lines: 7.0, 3.7142857142857144, 1.0
sited: 7.0, 3.7142857142857144, 1.0
flies: 7.0, 3.8214285714285716, 1.0
sient: 7.0, 3.857142857142857, 1.0
slier: 7.0, 3.892857142857143, 1.0
sulci: 7.0, 3.9285714285714284, 1.0
lenes: 7.0, 4.0, 1.0
heles: 7.0, 4.035714285714286, 1.0
steil: 7.0, 4.035714285714286, 1.0
sheet: 7.0, 4.142857142857143, 1.0
peles: 7.0, 4.142857142857143, 1.0
seils: 7.0, 4.142857142857143, 1.0
biles: 7.0, 4.178571428571429, 1.0
skied: 7.0, 4.178571428571429, 1.0
files: 7.0, 4.25, 1.0
vlies: 7.0, 4.25, 1.0
lifes: 7.0, 4.285714285714286, 1.0
tiles: 7.0, 4.357142857142857, 1.0
sweet: 7.0, 4.5, 1.0
hilus: 7.0, 4.535714285714286, 1.0
suent: 7.0, 4.535714285714286, 1.0
lites: 7.0, 4.571428571428571, 1.0
inlet: 7.0, 4.642857142857143, 1.0
lives: 7.0, 4.642857142857143, 1.0
skeet: 7.0, 4.785714285714286, 1.0
leges: 7.0, 5.035714285714286, 1.0
sheel: 8.0, 3.4642857142857144, 1.0
spied: 8.0, 3.5, 1.0
fusil: 8.0, 3.5357142857142856, 1.0
suint: 8.0, 3.6785714285714284, 1.0
siped: 8.0, 3.7857142857142856, 1.0
ciels: 8.0, 3.8214285714285716, 1.0
flees: 8.0, 3.8214285714285716, 1.0
isled: 8.0, 3.8214285714285716, 1.0
snift: 8.0, 3.857142857142857, 1.0
blees: 8.0, 3.892857142857143, 1.0
dines: 8.0, 3.892857142857143, 1.0
eisel: 8.0, 3.892857142857143, 1.0
sling: 8.0, 3.9285714285714284, 1.0
sinew: 8.0, 3.9642857142857144, 1.0
deles: 8.0, 3.9642857142857144, 1.0
sewel: 8.0, 3.9642857142857144, 1.0
speed: 8.0, 4.035714285714286, 1.0
nides: 8.0, 4.071428571428571, 1.0
stied: 8.0, 4.107142857142857, 1.0
cines: 8.0, 4.178571428571429, 1.0
duels: 8.0, 4.178571428571429, 1.0
leish: 8.0, 4.178571428571429, 1.0
shend: 8.0, 4.178571428571429, 1.0
ledes: 8.0, 4.214285714285714, 1.0
silex: 8.0, 4.25, 1.0
cides: 8.0, 4.321428571428571, 1.0
inust: 8.0, 4.321428571428571, 1.0
siles: 8.0, 4.321428571428571, 1.0
dices: 8.0, 4.357142857142857, 1.0
sizel: 8.0, 4.357142857142857, 1.0
fines: 8.0, 4.392857142857143, 1.0
wiles: 8.0, 4.392857142857143, 1.0
lieus: 8.0, 4.428571428571429, 1.0
sided: 8.0, 4.428571428571429, 1.0
siler: 8.0, 4.428571428571429, 1.0
sheep: 8.0, 4.464285714285714, 1.0
slide: 8.0, 4.464285714285714, 1.0
sewin: 8.0, 4.464285714285714, 1.0
slaid: 8.0, 4.464285714285714, 1.0
sloid: 8.0, 4.464285714285714, 1.0
teles: 8.0, 4.464285714285714, 1.0
steed: 8.0, 4.5, 1.0
bines: 8.0, 4.5, 1.0
nifes: 8.0, 4.5, 1.0
sides: 8.0, 4.5, 1.0
sired: 8.0, 4.5, 1.0
sized: 8.0, 4.5, 1.0
lweis: 8.0, 4.535714285714286, 1.0
seles: 8.0, 4.535714285714286, 1.0
denes: 8.0, 4.607142857142857, 1.0
sider: 8.0, 4.607142857142857, 1.0
wines: 8.0, 4.642857142857143, 1.0
tines: 8.0, 4.678571428571429, 1.0
sweed: 8.0, 4.714285714285714, 1.0
peels: 8.0, 4.75, 1.0
stein: 8.0, 4.785714285714286, 1.0
bices: 8.0, 4.785714285714286, 1.0
sices: 8.0, 4.785714285714286, 1.0
sidle: 8.0, 4.785714285714286, 1.0
nites: 8.0, 4.821428571428571, 1.0
veles: 8.0, 4.821428571428571, 1.0
