calmy: 2.0, 1.5, 1.0
mylar: 2.0, 1.5, 1.0
lynch: 2.0, 1.6666666666666667, 1.0
nebel: 2.0, 1.6666666666666667, 1.0
nopal: 2.0, 1.6666666666666667, 1.0
tyler: 2.0, 1.6666666666666667, 1.0
baler: 2.0, 1.8333333333333333, 1.0
banal: 2.0, 1.8333333333333333, 1.0
paler: 2.0, 1.8333333333333333, 1.0
panel: 2.0, 1.8333333333333333, 1.0
penal: 2.0, 1.8333333333333333, 1.0
polar: 2.0, 1.8333333333333333, 1.0
abler: 2.0, 1.8333333333333333, 1.0
balun: 2.0, 1.8333333333333333, 1.0
belar: 2.0, 1.8333333333333333, 1.0
belon: 2.0, 1.8333333333333333, 1.0
binal: 2.0, 1.8333333333333333, 1.0
bolar: 2.0, 1.8333333333333333, 1.0
haler: 2.0, 1.8333333333333333, 1.0
hilar: 2.0, 1.8333333333333333, 1.0
pelon: 2.0, 1.8333333333333333, 1.0
pilar: 2.0, 1.8333333333333333, 1.0
piler: 2.0, 1.8333333333333333, 1.0
poler: 2.0, 1.8333333333333333, 1.0
puler: 2.0, 1.8333333333333333, 1.0
balmy: 3.0, 1.8333333333333333, 1.0
belch: 3.0, 1.8333333333333333, 1.0
cabal: 3.0, 1.8333333333333333, 1.0
canal: 3.0, 1.8333333333333333, 1.0
cyber: 3.0, 1.8333333333333333, 1.0
hyper: 3.0, 1.8333333333333333, 1.0
inlay: 3.0, 1.8333333333333333, 1.0
manly: 3.0, 1.8333333333333333, 1.0
nobly: 3.0, 1.8333333333333333, 1.0
beryl: 3.0, 1.8333333333333333, 1.0
calyx: 3.0, 1.8333333333333333, 1.0
celeb: 3.0, 1.8333333333333333, 1.0
cetyl: 3.0, 1.8333333333333333, 1.0
coley: 3.0, 1.8333333333333333, 1.0
dynel: 3.0, 1.8333333333333333, 1.0
incel: 3.0, 1.8333333333333333, 1.0
lanch: 3.0, 1.8333333333333333, 1.0
nelly: 3.0, 1.8333333333333333, 1.0
onlay: 3.0, 1.8333333333333333, 1.0
palmy: 3.0, 1.8333333333333333, 1.0
plyer: 3.0, 1.8333333333333333, 1.0
pyral: 3.0, 1.8333333333333333, 1.0
talcy: 3.0, 1.8333333333333333, 1.0
unlay: 3.0, 1.8333333333333333, 1.0
xylan: 3.0, 1.8333333333333333, 1.0
yclad: 3.0, 1.8333333333333333, 1.0
ycled: 3.0, 1.8333333333333333, 1.0
yulan: 3.0, 1.8333333333333333, 1.0
camel: 3.0, 2.0, 1.0
carol: 3.0, 2.0, 1.0
cavil: 3.0, 2.0, 1.0
coral: 3.0, 2.0, 1.0
flyer: 3.0, 2.0, 1.0
impel: 3.0, 2.0, 1.0
lanky: 3.0, 2.0, 1.0
layer: 3.0, 2.0, 1.0
molar: 3.0, 2.0, 1.0
newly: 3.0, 2.0, 1.0
valor: 3.0, 2.0, 1.0
vocal: 3.0, 2.0, 1.0
welch: 3.0, 2.0, 1.0
barny: 3.0, 2.0, 1.0
bliny: 3.0, 2.0, 1.0
calms: 3.0, 2.0, 1.0
calpa: 3.0, 2.0, 1.0
calps: 3.0, 2.0, 1.0
calve: 3.0, 2.0, 1.0
capul: 3.0, 2.0, 1.0
carby: 3.0, 2.0, 1.0
cavel: 3.0, 2.0, 1.0
celom: 3.0, 2.0, 1.0
chiel: 3.0, 2.0, 1.0
colby: 3.0, 2.0, 1.0
comal: 3.0, 2.0, 1.0
copal: 3.0, 2.0, 1.0
cupel: 3.0, 2.0, 1.0
felch: 3.0, 2.0, 1.0
gular: 3.0, 2.0, 1.0
gyral: 3.0, 2.0, 1.0
halon: 3.0, 2.0, 1.0
lapin: 3.0, 2.0, 1.0
lawny: 3.0, 2.0, 1.0
layin: 3.0, 2.0, 1.0
leany: 3.0, 2.0, 1.0
leben: 3.0, 2.0, 1.0
liney: 3.0, 2.0, 1.0
lynes: 3.0, 2.0, 1.0
malar: 3.0, 2.0, 1.0
malic: 3.0, 2.0, 1.0
melic: 3.0, 2.0, 1.0
miler: 3.0, 2.0, 1.0
nabla: 3.0, 2.0, 1.0
nahal: 3.0, 2.0, 1.0
ogler: 3.0, 2.0, 1.0
pical: 3.0, 2.0, 1.0
slyer: 3.0, 2.0, 1.0
uhlan: 3.0, 2.0, 1.0
ulpan: 3.0, 2.0, 1.0
umbel: 3.0, 2.0, 1.0
velar: 3.0, 2.0, 1.0
viler: 3.0, 2.0, 1.0
volar: 3.0, 2.0, 1.0
wanly: 3.0, 2.0, 1.0
bevel: 3.0, 2.1666666666666665, 1.0
boney: 3.0, 2.1666666666666665, 1.0
cabby: 3.0, 2.1666666666666665, 1.0
clean: 3.0, 2.1666666666666665, 1.0
excel: 3.0, 2.1666666666666665, 1.0
filer: 3.0, 2.1666666666666665, 1.0
idler: 3.0, 2.1666666666666665, 1.0
lance: 3.0, 2.1666666666666665, 1.0
peril: 3.0, 2.1666666666666665, 1.0
ruler: 3.0, 2.1666666666666665, 1.0
solar: 3.0, 2.1666666666666665, 1.0
balms: 3.0, 2.1666666666666665, 1.0
bandy: 3.0, 2.1666666666666665, 1.0
banty: 3.0, 2.1666666666666665, 1.0
banya: 3.0, 2.1666666666666665, 1.0
beany: 3.0, 2.1666666666666665, 1.0
bendy: 3.0, 2.1666666666666665, 1.0
benny: 3.0, 2.1666666666666665, 1.0
benty: 3.0, 2.1666666666666665, 1.0
boral: 3.0, 2.1666666666666665, 1.0
borel: 3.0, 2.1666666666666665, 1.0
calix: 3.0, 2.1666666666666665, 1.0
cluey: 3.0, 2.1666666666666665, 1.0
coxal: 3.0, 2.1666666666666665, 1.0
culex: 3.0, 2.1666666666666665, 1.0
filar: 3.0, 2.1666666666666665, 1.0
iller: 3.0, 2.1666666666666665, 1.0
lacey: 3.0, 2.1666666666666665, 1.0
lamby: 3.0, 2.1666666666666665, 1.0
leccy: 3.0, 2.1666666666666665, 1.0
linac: 3.0, 2.1666666666666665, 1.0
lycea: 3.0, 2.1666666666666665, 1.0
lycee: 3.0, 2.1666666666666665, 1.0
malmy: 3.0, 2.1666666666666665, 1.0
malty: 3.0, 2.1666666666666665, 1.0
marly: 3.0, 2.1666666666666665, 1.0
melba: 3.0, 2.1666666666666665, 1.0
melty: 3.0, 2.1666666666666665, 1.0
muley: 3.0, 2.1666666666666665, 1.0
oiler: 3.0, 2.1666666666666665, 1.0
oller: 3.0, 2.1666666666666665, 1.0
owler: 3.0, 2.1666666666666665, 1.0
palms: 3.0, 2.1666666666666665, 1.0
parly: 3.0, 2.1666666666666665, 1.0
parol: 3.0, 2.1666666666666665, 1.0
pelma: 3.0, 2.1666666666666665, 1.0
poral: 3.0, 2.1666666666666665, 1.0
siler: 3.0, 2.1666666666666665, 1.0
soler: 3.0, 2.1666666666666665, 1.0
talar: 3.0, 2.1666666666666665, 1.0
taler: 3.0, 2.1666666666666665, 1.0
tiler: 3.0, 2.1666666666666665, 1.0
tolar: 3.0, 2.1666666666666665, 1.0
waler: 3.0, 2.1666666666666665, 1.0
xylem: 3.0, 2.1666666666666665, 1.0
yelms: 3.0, 2.1666666666666665, 1.0
