cumin: 3.0, 1.8461538461538463, 1.0
mucin: 3.0, 1.8461538461538463, 1.0
munis: 3.0, 1.8461538461538463, 1.0
chins: 3.0, 1.9230769230769231, 1.0
thins: 3.0, 1.9230769230769231, 1.0
music: 3.0, 2.076923076923077, 1.0
misch: 3.0, 2.1538461538461537, 1.0
unfit: 3.0, 2.3076923076923075, 1.0
unhip: 3.0, 2.3076923076923075, 1.0
cunit: 4.0, 2.0, 1.0
clint: 4.0, 2.076923076923077, 1.0
tunic: 4.0, 2.1538461538461537, 1.0
hemin: 4.0, 2.1538461538461537, 1.0
minus: 4.0, 2.230769230769231, 1.0
humic: 4.0, 2.230769230769231, 1.0
flint: 4.0, 2.3076923076923075, 1.0
shiny: 4.0, 2.3076923076923075, 1.0
thing: 4.0, 2.3076923076923075, 1.0
cuing: 4.0, 2.3076923076923075, 1.0
cuish: 4.0, 2.3076923076923075, 1.0
cutin: 4.0, 2.3076923076923075, 1.0
dunsh: 4.0, 2.3076923076923075, 1.0
inust: 4.0, 2.3076923076923075, 1.0
suint: 4.0, 2.3076923076923075, 1.0
ulmin: 4.0, 2.3076923076923075, 1.0
think: 4.0, 2.3846153846153846, 1.0
unlit: 4.0, 2.3846153846153846, 1.0
chibs: 4.0, 2.3846153846153846, 1.0
chimb: 4.0, 2.3846153846153846, 1.0
chums: 4.0, 2.3846153846153846, 1.0
minds: 4.0, 2.3846153846153846, 1.0
muids: 4.0, 2.3846153846153846, 1.0
thine: 4.0, 2.3846153846153846, 1.0
unmix: 4.0, 2.3846153846153846, 1.0
cling: 4.0, 2.4615384615384617, 1.0
glint: 4.0, 2.4615384615384617, 1.0
binit: 4.0, 2.4615384615384617, 1.0
hains: 4.0, 2.4615384615384617, 1.0
haint: 4.0, 2.4615384615384617, 1.0
mincy: 4.0, 2.4615384615384617, 1.0
thein: 4.0, 2.4615384615384617, 1.0
tuism: 4.0, 2.4615384615384617, 1.0
blins: 4.0, 2.5384615384615383, 1.0
hinds: 4.0, 2.5384615384615383, 1.0
nimbs: 4.0, 2.5384615384615383, 1.0
numbs: 4.0, 2.5384615384615383, 1.0
quint: 4.0, 2.5384615384615383, 1.0
runic: 4.0, 2.5384615384615383, 1.0
tuina: 4.0, 2.5384615384615383, 1.0
suing: 4.0, 2.6153846153846154, 1.0
taint: 4.0, 2.6153846153846154, 1.0
using: 4.0, 2.6153846153846154, 1.0
hings: 4.0, 2.6153846153846154, 1.0
knish: 4.0, 2.6153846153846154, 1.0
lupin: 4.0, 2.6153846153846154, 1.0
muist: 4.0, 2.6153846153846154, 1.0
musit: 4.0, 2.6153846153846154, 1.0
onium: 4.0, 2.6153846153846154, 1.0
sclim: 4.0, 2.6153846153846154, 1.0
uncia: 4.0, 2.6153846153846154, 1.0
unica: 4.0, 2.6153846153846154, 1.0
shine: 4.0, 2.6923076923076925, 1.0
ahint: 4.0, 2.6923076923076925, 1.0
daint: 4.0, 2.6923076923076925, 1.0
elint: 4.0, 2.6923076923076925, 1.0
shins: 4.0, 2.6923076923076925, 1.0
