child: 2.0, 1.3636363636363635, 1.0
balmy: 2.0, 1.5454545454545454, 1.0
belly: 2.0, 1.5454545454545454, 1.0
billy: 2.0, 1.5454545454545454, 1.0
chalk: 2.0, 1.5454545454545454, 1.0
chili: 2.0, 1.5454545454545454, 1.0
chill: 2.0, 1.5454545454545454, 1.0
leach: 2.0, 1.5454545454545454, 1.0
leash: 2.0, 1.5454545454545454, 1.0
leech: 2.0, 1.5454545454545454, 1.0
lobby: 2.0, 1.5454545454545454, 1.0
lymph: 2.0, 1.5454545454545454, 1.0
lynch: 2.0, 1.5454545454545454, 1.0
mulch: 2.0, 1.5454545454545454, 1.0
shyly: 2.0, 1.5454545454545454, 1.0
bialy: 2.0, 1.5454545454545454, 1.0
bigly: 2.0, 1.5454545454545454, 1.0
blimy: 2.0, 1.5454545454545454, 1.0
byrls: 2.0, 1.5454545454545454, 1.0
chile: 2.0, 1.5454545454545454, 1.0
choli: 2.0, 1.5454545454545454, 1.0
chyle: 2.0, 1.5454545454545454, 1.0
felch: 2.0, 1.5454545454545454, 1.0
filch: 2.0, 1.5454545454545454, 1.0
hails: 2.0, 1.5454545454545454, 1.0
haply: 2.0, 1.5454545454545454, 1.0
heald: 2.0, 1.5454545454545454, 1.0
heals: 2.0, 1.5454545454545454, 1.0
heels: 2.0, 1.5454545454545454, 1.0
heils: 2.0, 1.5454545454545454, 1.0
hells: 2.0, 1.5454545454545454, 1.0
helms: 2.0, 1.5454545454545454, 1.0
herls: 2.0, 1.5454545454545454, 1.0
hills: 2.0, 1.5454545454545454, 1.0
hiply: 2.0, 1.5454545454545454, 1.0
hwyls: 2.0, 1.5454545454545454, 1.0
idyls: 2.0, 1.5454545454545454, 1.0
laich: 2.0, 1.5454545454545454, 1.0
lamby: 2.0, 1.5454545454545454, 1.0
leish: 2.0, 1.5454545454545454, 1.0
letch: 2.0, 1.5454545454545454, 1.0
leuch: 2.0, 1.5454545454545454, 1.0
lichi: 2.0, 1.5454545454545454, 1.0
licht: 2.0, 1.5454545454545454, 1.0
limby: 2.0, 1.5454545454545454, 1.0
linch: 2.0, 1.5454545454545454, 1.0
looby: 2.0, 1.5454545454545454, 1.0
lushy: 2.0, 1.5454545454545454, 1.0
lysed: 2.0, 1.5454545454545454, 1.0
milch: 2.0, 1.5454545454545454, 1.0
mulsh: 2.0, 1.5454545454545454, 1.0
phyla: 2.0, 1.5454545454545454, 1.0
phyle: 2.0, 1.5454545454545454, 1.0
shaly: 2.0, 1.5454545454545454, 1.0
shily: 2.0, 1.5454545454545454, 1.0
daily: 2.0, 1.7272727272727273, 1.0
dilly: 2.0, 1.7272727272727273, 1.0
dimly: 2.0, 1.7272727272727273, 1.0
filth: 2.0, 1.7272727272727273, 1.0
hello: 2.0, 1.7272727272727273, 1.0
hilly: 2.0, 1.7272727272727273, 1.0
holly: 2.0, 1.7272727272727273, 1.0
hotly: 2.0, 1.7272727272727273, 1.0
idyll: 2.0, 1.7272727272727273, 1.0
latch: 2.0, 1.7272727272727273, 1.0
lunch: 2.0, 1.7272727272727273, 1.0
lurch: 2.0, 1.7272727272727273, 1.0
madly: 2.0, 1.7272727272727273, 1.0
moldy: 2.0, 1.7272727272727273, 1.0
sadly: 2.0, 1.7272727272727273, 1.0
yield: 2.0, 1.7272727272727273, 1.0
bumph: 2.0, 1.7272727272727273, 1.0
deely: 2.0, 1.7272727272727273, 1.0
delly: 2.0, 1.7272727272727273, 1.0
doily: 2.0, 1.7272727272727273, 1.0
drily: 2.0, 1.7272727272727273, 1.0
ghyll: 2.0, 1.7272727272727273, 1.0
haily: 2.0, 1.7272727272727273, 1.0
halms: 2.0, 1.7272727272727273, 1.0
hamal: 2.0, 1.7272727272727273, 1.0
haulm: 2.0, 1.7272727272727273, 1.0
hayle: 2.0, 1.7272727272727273, 1.0
hemal: 2.0, 1.7272727272727273, 1.0
hillo: 2.0, 1.7272727272727273, 1.0
hilum: 2.0, 1.7272727272727273, 1.0
holms: 2.0, 1.7272727272727273, 1.0
hooly: 2.0, 1.7272727272727273, 1.0
hoyle: 2.0, 1.7272727272727273, 1.0
hulky: 2.0, 1.7272727272727273, 1.0
hully: 2.0, 1.7272727272727273, 1.0
hurly: 2.0, 1.7272727272727273, 1.0
laddy: 2.0, 1.7272727272727273, 1.0
laigh: 2.0, 1.7272727272727273, 1.0
laith: 2.0, 1.7272727272727273, 1.0
laldy: 2.0, 1.7272727272727273, 1.0
lanch: 2.0, 1.7272727272727273, 1.0
larch: 2.0, 1.7272727272727273, 1.0
lardy: 2.0, 1.7272727272727273, 1.0
lathy: 2.0, 1.7272727272727273, 1.0
lauch: 2.0, 1.7272727272727273, 1.0
lavvy: 2.0, 1.7272727272727273, 1.0
layed: 2.0, 1.7272727272727273, 1.0
leady: 2.0, 1.7272727272727273, 1.0
leavy: 2.0, 1.7272727272727273, 1.0
ledgy: 2.0, 1.7272727272727273, 1.0
leugh: 2.0, 1.7272727272727273, 1.0
lindy: 2.0, 1.7272727272727273, 1.0
loach: 2.0, 1.7272727272727273, 1.0
loche: 2.0, 1.7272727272727273, 1.0
lochs: 2.0, 1.7272727272727273, 1.0
lordy: 2.0, 1.7272727272727273, 1.0
lovey: 2.0, 1.7272727272727273, 1.0
luach: 2.0, 1.7272727272727273, 1.0
luvvy: 2.0, 1.7272727272727273, 1.0
lyard: 2.0, 1.7272727272727273, 1.0
lyted: 2.0, 1.7272727272727273, 1.0
lythe: 2.0, 1.7272727272727273, 1.0
muhly: 2.0, 1.7272727272727273, 1.0
odyls: 2.0, 1.7272727272727273, 1.0
omlah: 2.0, 1.7272727272727273, 1.0
redly: 2.0, 1.7272727272727273, 1.0
vealy: 2.0, 1.7272727272727273, 1.0
veily: 2.0, 1.7272727272727273, 1.0
laugh: 2.0, 1.9090909090909092, 1.0
loath: 2.0, 1.9090909090909092, 1.0
almah: 2.0, 1.9090909090909092, 1.0
almeh: 2.0, 1.9090909090909092, 1.0
halma: 2.0, 1.9090909090909092, 1.0
holme: 2.0, 1.9090909090909092, 1.0
latah: 2.0, 1.9090909090909092, 1.0
lotah: 2.0, 1.9090909090909092, 1.0
lough: 2.0, 1.9090909090909092, 1.0
badly: 3.0, 1.7272727272727273, 1.0
belch: 3.0, 1.7272727272727273, 1.0
climb: 3.0, 1.7272727272727273, 1.0
lucky: 3.0, 1.7272727272727273, 1.0
chelp: 3.0, 1.7272727272727273, 1.0
delph: 3.0, 1.7272727272727273, 1.0
helps: 3.0, 1.7272727272727273, 1.0
licks: 3.0, 1.7272727272727273, 1.0
pilch: 3.0, 1.7272727272727273, 1.0
sibyl: 3.0, 1.7272727272727273, 1.0
sybil: 3.0, 1.7272727272727273, 1.0
sylph: 3.0, 1.7272727272727273, 1.0
amply: 3.0, 1.9090909090909092, 1.0
beach: 3.0, 1.9090909090909092, 1.0
beech: 3.0, 1.9090909090909092, 1.0
bench: 3.0, 1.9090909090909092, 1.0
birch: 3.0, 1.9090909090909092, 1.0
bulky: 3.0, 1.9090909090909092, 1.0
